"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 05:00","2022","02","14","05:00","-6.2","","-7.9","","88","","","M","36","","9","","","M","87.96","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 06:00","2022","02","14","06:00","-7.0","","-7.0","","100","","","M","35","","5","","","M","87.92","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 07:00","2022","02","14","07:00","-7.6","","-8.3","","94","","","M","1","","12","","","M","87.87","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 08:00","2022","02","14","08:00","-7.0","","-8.5","","89","","","M","36","","5","","","M","87.87","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 09:00","2022","02","14","09:00","-5.7","","-8.2","","82","","","M","33","","1","","","M","87.82","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 10:00","2022","02","14","10:00","-2.5","","-8.2","","65","","","M","35","","6","","","M","87.77","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 11:00","2022","02","14","11:00","-0.9","","-8.0","","59","","","M","6","","1","","","M","87.72","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 12:00","2022","02","14","12:00","0.6","","-8.4","","51","","","M","34","","8","","","M","87.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 13:00","2022","02","14","13:00","1.1","","-8.1","","51","","","M","0","","1","","","M","87.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 14:00","2022","02","14","14:00","2.6","","-3.0","","67","","","M","18","","15","","","M","87.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 15:00","2022","02","14","15:00","2.3","","-2.0","","73","","","M","19","","9","","","M","87.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 16:00","2022","02","14","16:00","2.0","","-1.7","","77","","","M","19","","5","","","M","87.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 17:00","2022","02","14","17:00","0.8","","-1.5","","85","","","M","25","","5","","","M","87.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 18:00","2022","02","14","18:00","1.2","","-1.3","","83","","","M","18","","3","","","M","87.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 19:00","2022","02","14","19:00","0.5","","-0.3","","94","","","M","36","","5","","","M","87.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 20:00","2022","02","14","20:00","0.3","","-1.3","","89","","","M","32","","3","","","M","87.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 21:00","2022","02","14","21:00","0.4","","-1.8","","86","","","M","33","","3","","","M","87.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 22:00","2022","02","14","22:00","0.4","","-1.9","","85","","","M","27","","3","","","M","87.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-14 23:00","2022","02","14","23:00","0.2","","-1.8","","87","","","M","35","","5","","","M","87.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 00:00","2022","02","15","00:00","-0.1","","-0.2","","99","","","M","15","","2","","","M","87.71","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 01:00","2022","02","15","01:00","-0.3","","-0.3","","100","","","M","9","","1","","","M","87.73","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 02:00","2022","02","15","02:00","-0.4","","-0.4","","100","","","M","36","","5","","","M","87.79","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 03:00","2022","02","15","03:00","-0.2","","-0.2","","100","","","M","21","","1","","","M","87.79","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 04:00","2022","02","15","04:00","-0.5","","-0.5","","100","","","M","33","","2","","","M","87.82","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 05:00","2022","02","15","05:00","-0.3","","-0.3","","100","","","M","35","","4","","","M","87.89","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 06:00","2022","02","15","06:00","-0.5","","-0.5","","100","","","M","23","","6","","","M","87.93","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 07:00","2022","02","15","07:00","-0.9","","-0.9","","100","","","M","21","","5","","","M","87.97","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 08:00","2022","02","15","08:00","-0.8","","-0.8","","100","","","M","23","","4","","","M","88.03","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 09:00","2022","02","15","09:00","-0.3","","-0.9","","96","","","M","19","","9","","","M","88.06","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 10:00","2022","02","15","10:00","0.2","","-1.9","","86","","","M","17","","12","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 11:00","2022","02","15","11:00","0.7","","-2.2","","81","","","M","18","","13","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 12:00","2022","02","15","12:00","1.5","","-2.7","","73","","","M","17","","12","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 13:00","2022","02","15","13:00","1.7","","-3.2","","70","","","M","15","","22","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 14:00","2022","02","15","14:00","2.2","","-3.5","","66","","","M","18","","16","","","M","87.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 15:00","2022","02","15","15:00","2.1","","-3.7","","66","","","M","17","","23","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 16:00","2022","02","15","16:00","1.5","","-3.3","","71","","","M","17","","19","","","M","87.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 17:00","2022","02","15","17:00","1.1","","-3.2","","73","","","M","18","","11","","","M","87.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 18:00","2022","02","15","18:00","0.8","","-3.2","","75","","","M","17","","11","","","M","87.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 19:00","2022","02","15","19:00","0.4","","-3.0","","78","","","M","18","","13","","","M","87.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 20:00","2022","02","15","20:00","0.4","","-3.2","","77","","","M","18","","9","","","M","87.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 21:00","2022","02","15","21:00","0.4","","-4.5","","70","","","M","17","","12","","","M","87.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 22:00","2022","02","15","22:00","0.2","","-5.1","","68","","","M","17","","10","","","M","87.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-15 23:00","2022","02","15","23:00","0.0","","-4.9","","70","","","M","17","","5","","","M","87.64","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 00:00","2022","02","16","00:00","-0.1","","-4.8","","71","","","M","18","","10","","","M","87.67","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 01:00","2022","02","16","01:00","-0.4","","-4.9","","72","","","M","25","","3","","","M","87.73","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 02:00","2022","02","16","02:00","-2.2","","-6.9","","70","","","M","12","","21","","","M","87.86","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 03:00","2022","02","16","03:00","-2.6","","-8.0","","67","","","M","14","","22","","","M","87.97","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 04:00","2022","02","16","04:00","-3.1","","-8.1","","68","","","M","12","","14","","","M","88.12","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 05:00","2022","02","16","05:00","-4.5","","-9.8","","67","","","M","13","","19","","","M","88.23","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 06:00","2022","02","16","06:00","-6.1","","-12.5","","61","","","M","11","","23","","","M","88.34","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 07:00","2022","02","16","07:00","-6.4","","-12.9","","60","","","M","12","","25","","","M","88.45","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 08:00","2022","02","16","08:00","-6.2","","-12.3","","62","","","M","11","","25","","","M","88.53","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 09:00","2022","02","16","09:00","-5.5","","-12.2","","60","","","M","11","","17","","","M","88.64","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 10:00","2022","02","16","10:00","-4.6","","-11.6","","58","","","M","12","","17","","","M","88.68","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 11:00","2022","02","16","11:00","-3.4","","-11.2","","55","","","M","12","","11","","","M","88.73","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 12:00","2022","02","16","12:00","-2.8","","-10.5","","56","","","M","9","","2","","","M","88.72","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 13:00","2022","02","16","13:00","-0.7","","-10.1","","49","","","M","17","","8","","","M","88.68","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 14:00","2022","02","16","14:00","-0.6","","-9.5","","51","","","M","15","","13","","","M","88.65","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 15:00","2022","02","16","15:00","-0.9","","-9.1","","54","","","M","17","","4","","","M","88.62","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 16:00","2022","02","16","16:00","-0.6","","-9.4","","51","","","M","16","","9","","","M","88.63","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 17:00","2022","02","16","17:00","-0.7","","-9.9","","50","","","M","21","","8","","","M","88.65","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 18:00","2022","02","16","18:00","-1.1","","-9.8","","52","","","M","18","","8","","","M","88.70","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 19:00","2022","02","16","19:00","-2.4","","-9.0","","61","","","M","35","","3","","","M","88.73","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 20:00","2022","02","16","20:00","-3.2","","-7.7","","71","","","M","35","","2","","","M","88.74","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 21:00","2022","02","16","21:00","-3.5","","-8.1","","71","","","M","1","","3","","","M","88.74","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 22:00","2022","02","16","22:00","-4.0","","-8.2","","73","","","M","33","","2","","","M","88.74","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-16 23:00","2022","02","16","23:00","-3.5","","-8.9","","66","","","M","21","","3","","","M","88.72","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 00:00","2022","02","17","00:00","-3.4","","-8.9","","66","","","M","17","","11","","","M","88.67","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 01:00","2022","02","17","01:00","-3.3","","-8.9","","65","","","M","19","","5","","","M","88.63","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 02:00","2022","02","17","02:00","-3.1","","-9.3","","63","","","M","18","","7","","","M","88.58","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 03:00","2022","02","17","03:00","-1.8","","-9.5","","56","","","M","16","","14","","","M","88.43","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 04:00","2022","02","17","04:00","-1.9","","-9.7","","55","","","M","18","","10","","","M","88.41","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 05:00","2022","02","17","05:00","-1.4","","-9.2","","56","","","M","16","","10","","","M","88.37","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 06:00","2022","02","17","06:00","-0.8","","-8.9","","55","","","M","16","","14","","","M","88.35","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 07:00","2022","02","17","07:00","-0.8","","-8.6","","56","","","M","17","","14","","","M","88.31","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 08:00","2022","02","17","08:00","0.1","","-8.6","","52","","","M","17","","15","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 09:00","2022","02","17","09:00","1.0","","-8.4","","50","","","M","16","","16","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 10:00","2022","02","17","10:00","1.9","","-7.7","","49","","","M","18","","19","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 11:00","2022","02","17","11:00","2.8","","-6.9","","49","","","M","17","","24","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 12:00","2022","02","17","12:00","3.6","","-6.4","","48","","","M","15","","23","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 13:00","2022","02","17","13:00","3.4","","-5.9","","50","","","M","19","","14","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 14:00","2022","02","17","14:00","3.6","","-5.3","","52","","","M","17","","12","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 15:00","2022","02","17","15:00","4.1","","-5.0","","51","","","M","19","","18","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 16:00","2022","02","17","16:00","3.6","","-4.8","","54","","","M","18","","19","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 17:00","2022","02","17","17:00","3.3","","-4.4","","57","","","M","20","","12","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 18:00","2022","02","17","18:00","3.1","","-4.4","","58","","","M","13","","13","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 19:00","2022","02","17","19:00","2.6","","-4.3","","60","","","M","18","","16","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 20:00","2022","02","17","20:00","2.2","","-4.2","","63","","","M","17","","14","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 21:00","2022","02","17","21:00","2.2","","-3.9","","64","","","M","15","","16","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 22:00","2022","02","17","22:00","2.1","","-3.8","","65","","","M","18","","13","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-17 23:00","2022","02","17","23:00","2.4","","-3.6","","65","","","M","19","","15","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 00:00","2022","02","18","00:00","2.0","","-3.5","","67","","","M","19","","11","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 01:00","2022","02","18","01:00","2.5","","-3.2","","66","","","M","17","","14","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 02:00","2022","02","18","02:00","2.9","","-3.2","","64","","","M","18","","17","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 03:00","2022","02","18","03:00","3.0","","-3.4","","63","","","M","17","","10","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 04:00","2022","02","18","04:00","3.2","","-3.4","","62","","","M","19","","10","","","M","88.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 05:00","2022","02","18","05:00","3.0","","-3.5","","62","","","M","16","","15","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 06:00","2022","02","18","06:00","2.6","","-3.6","","64","","","M","14","","13","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 07:00","2022","02","18","07:00","3.2","","-3.5","","62","","","M","17","","7","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 08:00","2022","02","18","08:00","3.4","","-3.3","","62","","","M","16","","14","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 09:00","2022","02","18","09:00","2.2","","-3.6","","66","","","M","13","","17","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 10:00","2022","02","18","10:00","1.7","","-4.1","","65","","","M","12","","25","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 11:00","2022","02","18","11:00","2.0","","-4.9","","61","","","M","12","","24","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 12:00","2022","02","18","12:00","5.5","","-3.5","","52","","","M","17","","17","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 13:00","2022","02","18","13:00","5.5","","-3.5","","52","","","M","18","","24","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 14:00","2022","02","18","14:00","5.6","","-3.6","","52","","","M","17","","20","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 15:00","2022","02","18","15:00","5.6","","-3.5","","52","","","M","18","","16","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 16:00","2022","02","18","16:00","5.3","","-3.5","","53","","","M","17","","12","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 17:00","2022","02","18","17:00","5.2","","-3.6","","53","","","M","18","","15","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 18:00","2022","02","18","18:00","4.9","","-3.5","","55","","","M","17","","18","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 19:00","2022","02","18","19:00","4.8","","-3.3","","56","","","M","17","","18","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 20:00","2022","02","18","20:00","4.8","","-3.2","","56","","","M","17","","21","","","M","88.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 21:00","2022","02","18","21:00","4.6","","-3.0","","57","","","M","17","","23","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 22:00","2022","02","18","22:00","4.8","","-2.8","","58","","","M","16","","24","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-18 23:00","2022","02","18","23:00","4.7","","-2.7","","59","","","M","19","","10","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 00:00","2022","02","19","00:00","4.6","","-2.9","","58","","","M","18","","17","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 01:00","2022","02","19","01:00","4.3","","-3.1","","59","","","M","17","","15","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 02:00","2022","02","19","02:00","4.2","","-3.3","","58","","","M","17","","19","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 03:00","2022","02","19","03:00","3.7","","-3.4","","60","","","M","17","","16","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 04:00","2022","02","19","04:00","3.7","","-3.4","","60","","","M","16","","21","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 05:00","2022","02","19","05:00","3.9","","-3.2","","60","","","M","15","","27","","","M","87.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 06:00","2022","02","19","06:00","3.8","","-3.0","","61","","","M","15","","24","","","M","87.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 07:00","2022","02","19","07:00","4.0","","-3.2","","60","","","M","18","","6","","","M","87.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 08:00","2022","02","19","08:00","4.1","","-3.2","","59","","","M","16","","27","","","M","87.50","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 09:00","2022","02","19","09:00","4.0","","-2.9","","61","","","M","15","","29","","","M","87.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 10:00","2022","02","19","10:00","2.4","","-1.5","","75","","","M","17","","19","","","M","87.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 11:00","2022","02","19","11:00","1.1","","1.1","","100","","","M","17","","23","","","M","87.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 12:00","2022","02","19","12:00","1.1","","1.1","","100","","","M","17","","21","","","M","87.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 13:00","2022","02","19","13:00","1.2","","1.2","","100","","","M","18","","18","","","M","87.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 14:00","2022","02","19","14:00","1.2","","1.0","","99","","","M","16","","20","","","M","87.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 15:00","2022","02","19","15:00","0.9","","0.9","","100","","","M","16","","22","","","M","87.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 16:00","2022","02","19","16:00","1.4","","-0.1","","90","","","M","18","","18","","","M","87.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 17:00","2022","02","19","17:00","2.0","","-1.8","","76","","","M","17","","13","","","M","87.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 18:00","2022","02","19","18:00","1.0","","-0.4","","91","","","M","16","","18","","","M","87.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 19:00","2022","02","19","19:00","0.9","","-0.4","","91","","","M","17","","19","","","M","87.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 20:00","2022","02","19","20:00","0.5","","-0.1","","96","","","M","17","","14","","","M","87.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 21:00","2022","02","19","21:00","0.6","","-1.7","","84","","","M","25","","7","","","M","87.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 22:00","2022","02","19","22:00","0.5","","-2.2","","82","","","M","22","","6","","","M","87.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-19 23:00","2022","02","19","23:00","0.7","","-3.2","","75","","","M","19","","8","","","M","87.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 00:00","2022","02","20","00:00","0.7","","-4.0","","71","","","M","18","","12","","","M","87.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 01:00","2022","02","20","01:00","0.9","","-4.3","","68","","","M","17","","10","","","M","87.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 02:00","2022","02","20","02:00","0.8","","-4.6","","68","","","M","18","","10","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 03:00","2022","02","20","03:00","0.2","","-4.5","","71","","","M","17","","9","","","M","87.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 04:00","2022","02","20","04:00","-0.8","","-4.1","","78","","","M","14","","7","","","M","87.14","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 05:00","2022","02","20","05:00","-2.8","","-9.0","","62","","","M","12","","33","","","M","87.15","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 06:00","2022","02","20","06:00","-5.8","","-9.7","","74","","","M","12","","30","","","M","87.25","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 07:00","2022","02","20","07:00","-7.1","","-12.8","","64","","","M","13","","31","","","M","87.35","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 08:00","2022","02","20","08:00","-7.9","","-14.6","","59","","","M","13","","26","","","M","87.51","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 09:00","2022","02","20","09:00","-8.8","","-15.8","","57","","","M","14","","24","","","M","87.62","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 10:00","2022","02","20","10:00","-9.6","","-14.5","","68","","","M","13","","19","","","M","87.68","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 11:00","2022","02","20","11:00","-9.4","","-16.8","","56","","","M","13","","21","","","M","87.72","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 12:00","2022","02","20","12:00","-9.6","","-15.9","","61","","","M","14","","15","","","M","87.74","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 13:00","2022","02","20","13:00","-9.1","","-16.4","","56","","","M","12","","22","","","M","87.71","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 14:00","2022","02","20","14:00","-9.1","","-18.0","","49","","","M","14","","22","","","M","87.70","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 15:00","2022","02","20","15:00","-9.9","","-18.1","","52","","","M","13","","18","","","M","87.77","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 16:00","2022","02","20","16:00","-10.7","","-18.7","","52","","","M","14","","15","","","M","87.82","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 17:00","2022","02","20","17:00","-11.6","","-19.5","","53","","","M","13","","24","","","M","87.90","","","","-21","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 18:00","2022","02","20","18:00","-12.4","","-20.1","","53","","","M","13","","24","","","M","87.99","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 19:00","2022","02","20","19:00","-13.3","","-20.9","","53","","","M","13","","22","","","M","88.08","","","","-22","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 20:00","2022","02","20","20:00","-14.1","","-21.4","","54","","","M","12","","20","","","M","88.17","","","","-23","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-20 21:00","2022","02","20","21:00","-14.4","","-22.5","","51","","","M","13","","15","","","M","88.26","","","","-22","","NA"
