"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 16:00","2020","02","20","16:00","1.4","","-11.0","","39","","","M","16","","25","","","M","89.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 17:00","2020","02","20","17:00","1.0","","-10.9","","41","","","M","17","","15","","","M","89.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 18:00","2020","02","20","18:00","0.6","","-11.0","","42","","","M","17","","13","","","M","89.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 19:00","2020","02","20","19:00","-0.5","","-10.8","","46","","","M","18","","14","","","M","89.11","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 20:00","2020","02","20","20:00","-0.3","","-11.1","","44","","","M","19","","10","","","M","89.12","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 21:00","2020","02","20","21:00","-2.2","","-11.2","","50","","","M","22","","5","","","M","89.16","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 22:00","2020","02","20","22:00","-2.2","","-11.2","","50","","","M","23","","9","","","M","89.19","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-20 23:00","2020","02","20","23:00","-2.1","","-11.5","","49","","","M","18","","6","","","M","89.18","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 00:00","2020","02","21","00:00","-2.5","","-11.5","","51","","","M","20","","9","","","M","89.17","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 01:00","2020","02","21","01:00","-3.3","","-11.7","","53","","","M","22","","6","","","M","89.17","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 02:00","2020","02","21","02:00","-3.6","","-11.8","","53","","","M","19","","5","","","M","89.14","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 03:00","2020","02","21","03:00","-5.9","","-12.0","","63","","","M","31","","4","","","M","89.10","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 04:00","2020","02","21","04:00","-9.3","","-13.7","","71","","","M","1","","16","","","M","89.08","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 05:00","2020","02","21","05:00","-10.7","","-14.2","","76","","","M","36","","15","","","M","89.06","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 06:00","2020","02","21","06:00","-11.7","","-14.7","","79","","","M","1","","11","","","M","89.02","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 07:00","2020","02","21","07:00","-12.2","","-14.9","","81","","","M","36","","12","","","M","89.02","","","","-19","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 08:00","2020","02","21","08:00","-11.1","","-14.4","","77","","","M","36","","16","","","M","89.07","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 09:00","2020","02","21","09:00","-8.2","","-12.9","","69","","","M","36","","11","","","M","89.05","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 10:00","2020","02","21","10:00","-0.5","","-10.5","","47","","","M","17","","22","","","M","88.97","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 11:00","2020","02","21","11:00","1.2","","-10.6","","41","","","M","16","","19","","","M","88.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 12:00","2020","02","21","12:00","2.5","","-10.0","","39","","","M","16","","19","","","M","88.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 13:00","2020","02","21","13:00","3.4","","-9.9","","37","","","M","17","","24","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 14:00","2020","02","21","14:00","3.8","","-9.6","","37","","","M","18","","22","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 15:00","2020","02","21","15:00","4.1","","-9.2","","37","","","M","17","","23","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 16:00","2020","02","21","16:00","3.2","","-8.9","","41","","","M","18","","11","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 17:00","2020","02","21","17:00","2.6","","-9.0","","42","","","M","19","","6","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 18:00","2020","02","21","18:00","1.7","","-9.2","","45","","","M","18","","5","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 19:00","2020","02","21","19:00","0.7","","-9.1","","48","","","M","20","","4","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 20:00","2020","02","21","20:00","0.3","","-8.9","","50","","","M","22","","7","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 21:00","2020","02","21","21:00","0.4","","-9.1","","49","","","M","20","","8","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 22:00","2020","02","21","22:00","-0.5","","-9.2","","52","","","M","20","","5","","","M","88.49","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-21 23:00","2020","02","21","23:00","0.4","","-9.0","","49","","","M","18","","16","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 00:00","2020","02","22","00:00","-1.0","","-9.0","","55","","","M","19","","9","","","M","88.46","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 01:00","2020","02","22","01:00","-1.1","","-8.9","","56","","","M","20","","7","","","M","88.43","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 02:00","2020","02","22","02:00","-1.3","","-8.7","","57","","","M","19","","8","","","M","88.34","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 03:00","2020","02","22","03:00","0.4","","-8.2","","53","","","M","18","","9","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 04:00","2020","02","22","04:00","0.2","","-7.7","","56","","","M","16","","11","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 05:00","2020","02","22","05:00","0.5","","-7.0","","57","","","M","17","","14","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 06:00","2020","02","22","06:00","0.3","","-6.2","","62","","","M","15","","14","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 07:00","2020","02","22","07:00","0.3","","-6.5","","60","","","M","16","","21","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 08:00","2020","02","22","08:00","1.0","","-6.8","","56","","","M","15","","21","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 09:00","2020","02","22","09:00","0.3","","-4.4","","71","","","M","16","","27","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 10:00","2020","02","22","10:00","1.7","","-5.6","","58","","","M","16","","21","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 11:00","2020","02","22","11:00","3.6","","-6.7","","47","","","M","18","","19","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 12:00","2020","02","22","12:00","2.8","","-6.5","","50","","","M","18","","18","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 13:00","2020","02","22","13:00","3.6","","-6.6","","47","","","M","18","","20","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 14:00","2020","02","22","14:00","4.3","","-6.3","","46","","","M","20","","13","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 15:00","2020","02","22","15:00","3.5","","-5.3","","53","","","M","18","","21","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 16:00","2020","02","22","16:00","4.0","","-7.1","","44","","","M","18","","22","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 17:00","2020","02","22","17:00","1.9","","-4.6","","62","","","M","32","","13","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 18:00","2020","02","22","18:00","1.5","","-4.5","","64","","","M","4","","15","","","M","88.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 19:00","2020","02","22","19:00","0.1","","-4.9","","69","","","M","9","","5","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 20:00","2020","02","22","20:00","-0.8","","-4.9","","73","","","M","8","","4","","","M","88.50","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 21:00","2020","02","22","21:00","-0.6","","-6.6","","64","","","M","1","","3","","","M","88.54","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 22:00","2020","02","22","22:00","-2.2","","-6.2","","74","","","M","1","","10","","","M","88.54","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-22 23:00","2020","02","22","23:00","-3.6","","-6.3","","81","","","M","2","","9","","","M","88.55","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 00:00","2020","02","23","00:00","-3.7","","-6.4","","81","","","M","31","","5","","","M","88.53","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 01:00","2020","02","23","01:00","-4.0","","-7.2","","79","","","M","30","","4","","","M","88.53","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 02:00","2020","02","23","02:00","-4.2","","-8.4","","73","","","M","1","","9","","","M","88.51","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 03:00","2020","02","23","03:00","-4.4","","-9.0","","70","","","M","36","","10","","","M","88.45","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 04:00","2020","02","23","04:00","-4.6","","-9.2","","71","","","M","1","","10","","","M","88.41","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 05:00","2020","02","23","05:00","-5.0","","-8.7","","76","","","M","35","","7","","","M","88.41","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 06:00","2020","02","23","06:00","-5.8","","-7.7","","86","","","M","36","","4","","","M","88.35","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 07:00","2020","02","23","07:00","-5.7","","-7.3","","88","","","M","2","","6","","","M","88.26","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 08:00","2020","02","23","08:00","-5.3","","-6.8","","89","","","M","2","","3","","","M","88.21","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 09:00","2020","02","23","09:00","-5.0","","-6.4","","90","","","M","2","","4","","","M","88.15","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 10:00","2020","02","23","10:00","-4.6","","-6.1","","89","","","M","10","","2","","","M","88.08","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 11:00","2020","02","23","11:00","-3.4","","-5.2","","87","","","M","17","","4","","","M","88.00","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 12:00","2020","02","23","12:00","-1.5","","-3.4","","87","","","M","20","","4","","","M","87.84","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 13:00","2020","02","23","13:00","-1.7","","-3.2","","90","","","M","25","","6","","","M","87.71","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 14:00","2020","02","23","14:00","-0.5","","-1.7","","92","","","M","21","","7","","","M","87.65","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 15:00","2020","02","23","15:00","-0.8","","-1.6","","95","","","M","21","","6","","","M","87.61","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 16:00","2020","02","23","16:00","-1.1","","-1.9","","94","","","M","25","","6","","","M","87.63","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 17:00","2020","02","23","17:00","-1.4","","-2.1","","95","","","M","13","","7","","","M","87.57","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 18:00","2020","02","23","18:00","-0.2","","-1.3","","92","","","M","19","","7","","","M","87.68","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 19:00","2020","02","23","19:00","-0.1","","-1.3","","92","","","M","18","","8","","","M","87.77","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 20:00","2020","02","23","20:00","-0.4","","-1.1","","95","","","M","21","","4","","","M","87.89","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 21:00","2020","02","23","21:00","-0.6","","-2.2","","89","","","M","19","","10","","","M","88.00","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 22:00","2020","02","23","22:00","-1.0","","-2.9","","87","","","M","24","","7","","","M","88.08","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-23 23:00","2020","02","23","23:00","-1.6","","-4.4","","81","","","M","19","","7","","","M","88.18","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 00:00","2020","02","24","00:00","-2.0","","-4.5","","83","","","M","23","","4","","","M","88.28","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 01:00","2020","02","24","01:00","-2.5","","-4.9","","83","","","M","16","","11","","","M","88.35","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 02:00","2020","02","24","02:00","-3.1","","-5.3","","85","","","M","25","","3","","","M","88.43","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 03:00","2020","02","24","03:00","-5.0","","-6.5","","89","","","M","9","","5","","","M","88.49","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 04:00","2020","02","24","04:00","-6.1","","-7.2","","92","","","M","1","","9","","","M","88.57","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 05:00","2020","02","24","05:00","-6.2","","-7.4","","92","","","M","36","","5","","","M","88.64","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 06:00","2020","02","24","06:00","-6.4","","-7.7","","91","","","M","35","","3","","","M","88.70","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 07:00","2020","02","24","07:00","-6.2","","-7.5","","91","","","M","36","","3","","","M","88.75","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 08:00","2020","02","24","08:00","-5.4","","-6.8","","90","","","M","30","","2","","","M","88.82","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 09:00","2020","02","24","09:00","-4.1","","-5.7","","88","","","M","36","","7","","","M","88.85","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 10:00","2020","02","24","10:00","-3.1","","-4.3","","92","","","M","1","","1","","","M","88.94","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 11:00","2020","02","24","11:00","-1.1","","-3.3","","85","","","M","4","","4","","","M","88.98","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 12:00","2020","02","24","12:00","-0.2","","-4.3","","74","","","M","12","","10","","","M","88.98","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 13:00","2020","02","24","13:00","1.1","","-4.2","","68","","","M","11","","14","","","M","88.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 14:00","2020","02","24","14:00","0.2","","-2.4","","83","","","M","35","","11","","","M","89.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 15:00","2020","02","24","15:00","0.4","","-2.9","","79","","","M","5","","3","","","M","89.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 16:00","2020","02","24","16:00","-2.0","","-5.0","","80","","","M","10","","23","","","M","89.31","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 17:00","2020","02","24","17:00","-2.3","","-6.3","","74","","","M","11","","21","","","M","89.39","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 18:00","2020","02","24","18:00","-2.7","","-6.8","","73","","","M","11","","22","","","M","89.47","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 19:00","2020","02","24","19:00","-3.3","","-7.2","","75","","","M","10","","18","","","M","89.56","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 20:00","2020","02","24","20:00","-3.7","","-7.7","","74","","","M","7","","5","","","M","89.63","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 21:00","2020","02","24","21:00","-4.3","","-7.8","","77","","","M","9","","10","","","M","89.71","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 22:00","2020","02","24","22:00","-4.9","","-8.2","","78","","","M","8","","13","","","M","89.78","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-24 23:00","2020","02","24","23:00","-7.4","","-9.8","","83","","","M","2","","11","","","M","89.84","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 00:00","2020","02","25","00:00","-7.0","","-8.9","","86","","","M","3","","14","","","M","89.88","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 01:00","2020","02","25","01:00","-7.0","","-9.2","","85","","","M","4","","13","","","M","89.93","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 02:00","2020","02","25","02:00","-7.4","","-9.4","","86","","","M","2","","7","","","M","89.97","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 03:00","2020","02","25","03:00","-7.4","","-9.8","","83","","","M","4","","8","","","M","89.99","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 04:00","2020","02","25","04:00","-8.2","","-10.2","","85","","","M","2","","4","","","M","90.02","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 05:00","2020","02","25","05:00","-8.2","","-10.0","","86","","","M","7","","3","","","M","90.02","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 06:00","2020","02","25","06:00","-8.3","","-10.4","","85","","","M","34","","5","","","M","89.98","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 07:00","2020","02","25","07:00","-9.5","","-10.8","","91","","","M","35","","6","","","M","89.99","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 08:00","2020","02","25","08:00","-9.2","","-10.7","","89","","","M","1","","8","","","M","90.03","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 09:00","2020","02","25","09:00","-7.7","","-10.1","","83","","","M","2","","5","","","M","90.00","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 10:00","2020","02","25","10:00","-5.6","","-9.1","","76","","","M","4","","5","","","M","89.98","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 11:00","2020","02","25","11:00","-2.4","","-7.0","","71","","","M","17","","13","","","M","89.94","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 12:00","2020","02","25","12:00","-0.6","","-7.2","","61","","","M","18","","17","","","M","89.88","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 13:00","2020","02","25","13:00","0.4","","-8.1","","53","","","M","17","","20","","","M","89.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 14:00","2020","02","25","14:00","0.7","","-8.0","","52","","","M","16","","16","","","M","89.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 15:00","2020","02","25","15:00","0.2","","-7.8","","55","","","M","18","","8","","","M","89.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 16:00","2020","02","25","16:00","0.4","","-7.5","","56","","","M","16","","17","","","M","89.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 17:00","2020","02","25","17:00","-0.3","","-7.4","","59","","","M","18","","9","","","M","89.68","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 18:00","2020","02","25","18:00","-0.4","","-7.3","","60","","","M","14","","10","","","M","89.68","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 19:00","2020","02","25","19:00","-0.8","","-7.2","","62","","","M","17","","13","","","M","89.64","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 20:00","2020","02","25","20:00","-0.8","","-6.9","","63","","","M","16","","13","","","M","89.64","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 21:00","2020","02","25","21:00","-0.8","","-6.9","","64","","","M","16","","12","","","M","89.58","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 22:00","2020","02","25","22:00","-0.9","","-6.4","","66","","","M","18","","13","","","M","89.56","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-25 23:00","2020","02","25","23:00","-0.8","","-6.3","","66","","","M","17","","12","","","M","89.50","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 00:00","2020","02","26","00:00","-0.8","","-6.1","","67","","","M","13","","17","","","M","89.46","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 01:00","2020","02","26","01:00","-1.2","","-5.7","","72","","","M","17","","15","","","M","89.43","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 02:00","2020","02","26","02:00","-1.3","","-5.9","","71","","","M","17","","14","","","M","89.41","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 03:00","2020","02","26","03:00","-1.6","","-6.1","","71","","","M","17","","12","","","M","89.37","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 04:00","2020","02","26","04:00","-1.3","","-6.2","","70","","","M","18","","13","","","M","89.36","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 05:00","2020","02","26","05:00","-1.4","","-6.3","","69","","","M","18","","11","","","M","89.36","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 06:00","2020","02","26","06:00","-4.4","","-7.3","","80","","","M","1","","13","","","M","89.38","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 07:00","2020","02","26","07:00","-4.9","","-7.5","","82","","","M","36","","13","","","M","89.36","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 08:00","2020","02","26","08:00","-4.4","","-7.0","","82","","","M","36","","11","","","M","89.35","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 09:00","2020","02","26","09:00","0.1","","-5.5","","66","","","M","15","","13","","","M","89.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 10:00","2020","02","26","10:00","0.6","","-5.3","","65","","","M","17","","18","","","M","89.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 11:00","2020","02","26","11:00","1.4","","-4.8","","64","","","M","16","","18","","","M","89.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 12:00","2020","02","26","12:00","1.3","","-4.5","","65","","","M","18","","18","","","M","89.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 13:00","2020","02","26","13:00","1.2","","-3.8","","69","","","M","18","","17","","","M","89.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 14:00","2020","02","26","14:00","0.9","","-2.7","","77","","","M","16","","17","","","M","89.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 15:00","2020","02","26","15:00","1.6","","-3.2","","70","","","M","16","","16","","","M","89.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 16:00","2020","02","26","16:00","1.9","","-3.6","","67","","","M","18","","10","","","M","89.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 17:00","2020","02","26","17:00","2.1","","-4.6","","61","","","M","21","","9","","","M","89.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 18:00","2020","02","26","18:00","1.2","","-4.4","","66","","","M","18","","14","","","M","89.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 19:00","2020","02","26","19:00","0.8","","-4.7","","67","","","M","25","","7","","","M","89.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 20:00","2020","02","26","20:00","1.6","","-5.7","","58","","","M","14","","7","","","M","89.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 21:00","2020","02","26","21:00","0.1","","-5.3","","67","","","M","17","","10","","","M","89.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 22:00","2020","02","26","22:00","-3.6","","-6.4","","81","","","M","36","","14","","","M","89.42","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-26 23:00","2020","02","26","23:00","-3.8","","-6.9","","79","","","M","33","","12","","","M","89.42","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 00:00","2020","02","27","00:00","-4.4","","-7.4","","80","","","M","34","","6","","","M","89.43","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 01:00","2020","02","27","01:00","-2.7","","-7.1","","72","","","M","23","","3","","","M","89.40","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 02:00","2020","02","27","02:00","-6.4","","-8.1","","88","","","M","35","","4","","","M","89.38","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 03:00","2020","02","27","03:00","-6.5","","-8.4","","87","","","M","35","","13","","","M","89.40","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 04:00","2020","02","27","04:00","-6.9","","-8.9","","86","","","M","36","","15","","","M","89.40","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 05:00","2020","02","27","05:00","-7.4","","-9.1","","88","","","M","1","","14","","","M","89.41","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-02-27 06:00","2020","02","27","06:00","-8.0","","-9.4","","89","","","M","34","","7","","","M","89.40","","","","-12","","NA"
