"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 17:00","2021","10","14","17:00","5.8","","-5.1","","46","","","M","18","","17","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 18:00","2021","10","14","18:00","5.4","","-4.9","","47","","","M","19","","9","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 19:00","2021","10","14","19:00","4.9","","-5.0","","49","","","M","18","","11","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 20:00","2021","10","14","20:00","4.5","","-4.4","","53","","","M","19","","9","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 21:00","2021","10","14","21:00","4.2","","-3.6","","57","","","M","19","","9","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 22:00","2021","10","14","22:00","3.9","","-3.2","","60","","","M","20","","6","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-14 23:00","2021","10","14","23:00","4.0","","-2.7","","61","","","M","18","","12","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 00:00","2021","10","15","00:00","4.0","","-2.6","","62","","","M","17","","13","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 01:00","2021","10","15","01:00","4.3","","-2.5","","61","","","M","17","","13","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 02:00","2021","10","15","02:00","4.4","","-1.9","","64","","","M","18","","13","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 03:00","2021","10","15","03:00","4.6","","-1.3","","65","","","M","17","","21","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 04:00","2021","10","15","04:00","4.9","","-1.3","","64","","","M","16","","13","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 05:00","2021","10","15","05:00","5.0","","-0.8","","66","","","M","15","","18","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 06:00","2021","10","15","06:00","5.2","","-0.5","","66","","","M","16","","13","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 07:00","2021","10","15","07:00","5.5","","-0.1","","67","","","M","18","","14","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 08:00","2021","10","15","08:00","5.7","","0.2","","67","","","M","17","","18","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 09:00","2021","10","15","09:00","6.0","","0.6","","68","","","M","18","","12","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 10:00","2021","10","15","10:00","6.5","","0.4","","65","","","M","15","","20","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 11:00","2021","10","15","11:00","7.0","","0.3","","62","","","M","18","","18","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 12:00","2021","10","15","12:00","7.2","","0.5","","62","","","M","18","","13","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 13:00","2021","10","15","13:00","8.0","","0.2","","58","","","M","18","","12","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 14:00","2021","10","15","14:00","8.4","","0.3","","57","","","M","16","","13","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 15:00","2021","10","15","15:00","8.1","","0.7","","59","","","M","17","","22","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 16:00","2021","10","15","16:00","7.6","","0.9","","63","","","M","18","","17","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 17:00","2021","10","15","17:00","7.1","","0.7","","64","","","M","16","","26","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 18:00","2021","10","15","18:00","7.0","","0.7","","64","","","M","16","","19","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 19:00","2021","10","15","19:00","6.9","","0.5","","64","","","M","16","","21","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 20:00","2021","10","15","20:00","6.9","","0.5","","63","","","M","17","","15","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 21:00","2021","10","15","21:00","6.9","","0.5","","63","","","M","16","","19","","","M","88.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 22:00","2021","10","15","22:00","6.8","","0.8","","66","","","M","18","","18","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-15 23:00","2021","10","15","23:00","6.8","","0.8","","65","","","M","18","","6","","","M","88.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 00:00","2021","10","16","00:00","6.7","","1.0","","67","","","M","17","","15","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 01:00","2021","10","16","01:00","6.8","","1.0","","66","","","M","16","","15","","","M","88.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 02:00","2021","10","16","02:00","7.2","","0.6","","63","","","M","15","","16","","","M","88.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 03:00","2021","10","16","03:00","7.3","","0.6","","62","","","M","17","","16","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 04:00","2021","10","16","04:00","6.5","","1.7","","71","","","M","17","","9","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 05:00","2021","10","16","05:00","6.4","","1.6","","71","","","M","14","","13","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 06:00","2021","10","16","06:00","6.8","","1.5","","69","","","M","14","","17","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 07:00","2021","10","16","07:00","7.2","","1.4","","66","","","M","16","","12","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 08:00","2021","10","16","08:00","7.8","","1.0","","62","","","M","17","","14","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 09:00","2021","10","16","09:00","8.7","","0.5","","57","","","M","17","","15","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 10:00","2021","10","16","10:00","9.8","","0.4","","52","","","M","16","","22","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 11:00","2021","10","16","11:00","12.2","","0.2","","43","","","M","16","","26","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 12:00","2021","10","16","12:00","13.4","","-0.2","","39","","","M","16","","22","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 13:00","2021","10","16","13:00","13.6","","-0.1","","39","","","M","17","","20","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 14:00","2021","10","16","14:00","14.1","","0.1","","38","","","M","16","","18","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 15:00","2021","10","16","15:00","14.2","","-0.2","","37","","","M","17","","14","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 16:00","2021","10","16","16:00","12.9","","-0.4","","40","","","M","15","","13","","","M","88.36","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 17:00","2021","10","16","17:00","9.8","","-0.3","","49","","","M","16","","5","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 18:00","2021","10","16","18:00","6.9","","-0.6","","59","","","M","29","","4","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 19:00","2021","10","16","19:00","6.7","","-0.9","","58","","","M","29","","3","","","M","88.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 20:00","2021","10","16","20:00","4.9","","-1.4","","64","","","M","25","","2","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 21:00","2021","10","16","21:00","3.0","","-1.3","","74","","","M","18","","4","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 22:00","2021","10","16","22:00","2.7","","-1.7","","73","","","M","15","","4","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-16 23:00","2021","10","16","23:00","1.2","","-1.9","","79","","","M","25","","3","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 00:00","2021","10","17","00:00","0.7","","-1.5","","85","","","M","19","","3","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 01:00","2021","10","17","01:00","2.2","","-2.1","","73","","","M","13","","9","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 02:00","2021","10","17","02:00","0.2","","-1.8","","86","","","M","13","","4","","","M","88.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 03:00","2021","10","17","03:00","-1.2","","-2.6","","90","","","M","1","","7","","","M","88.06","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 04:00","2021","10","17","04:00","-1.6","","-3.3","","88","","","M","1","","10","","","M","87.99","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 05:00","2021","10","17","05:00","-2.3","","-3.5","","91","","","M","36","","10","","","M","87.92","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 06:00","2021","10","17","06:00","-2.7","","-3.6","","94","","","M","36","","9","","","M","87.86","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 07:00","2021","10","17","07:00","-2.1","","-3.2","","92","","","M","36","","10","","","M","87.85","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 08:00","2021","10","17","08:00","0.3","","-2.2","","83","","","M","36","","10","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 09:00","2021","10","17","09:00","4.9","","-1.5","","63","","","M","0","","1","","","M","87.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 10:00","2021","10","17","10:00","9.2","","-0.6","","50","","","M","24","","4","","","M","87.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 11:00","2021","10","17","11:00","13.4","","-0.6","","38","","","M","19","","4","","","M","87.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 12:00","2021","10","17","12:00","16.1","","-1.6","","29","","","M","18","","18","","","M","87.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 13:00","2021","10","17","13:00","17.7","","-3.3","","24","","","M","17","","21","","","M","87.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 14:00","2021","10","17","14:00","17.8","","-2.8","","24","","","M","18","","20","","","M","87.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 15:00","2021","10","17","15:00","17.7","","-2.9","","24","","","M","18","","18","","","M","87.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 16:00","2021","10","17","16:00","15.3","","-2.6","","29","","","M","19","","5","","","M","87.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 17:00","2021","10","17","17:00","11.2","","-1.6","","41","","","M","24","","3","","","M","87.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 18:00","2021","10","17","18:00","7.3","","-1.0","","55","","","M","36","","8","","","M","87.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 19:00","2021","10","17","19:00","5.7","","-1.6","","59","","","M","29","","1","","","M","87.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 20:00","2021","10","17","20:00","3.4","","-1.4","","70","","","M","25","","5","","","M","87.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 21:00","2021","10","17","21:00","3.5","","-2.2","","66","","","M","35","","4","","","M","87.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 22:00","2021","10","17","22:00","2.5","","-2.4","","70","","","M","7","","4","","","M","87.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-17 23:00","2021","10","17","23:00","2.9","","-2.5","","68","","","M","6","","2","","","M","87.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 00:00","2021","10","18","00:00","0.3","","-3.4","","76","","","M","1","","14","","","M","87.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 01:00","2021","10","18","01:00","-0.6","","-3.8","","79","","","M","35","","13","","","M","87.69","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 02:00","2021","10","18","02:00","-1.3","","-4.0","","82","","","M","1","","12","","","M","87.73","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 03:00","2021","10","18","03:00","-1.8","","-4.3","","83","","","M","36","","10","","","M","87.76","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 04:00","2021","10","18","04:00","-2.2","","-4.6","","84","","","M","1","","11","","","M","87.85","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 05:00","2021","10","18","05:00","-2.5","","-4.7","","85","","","M","36","","10","","","M","87.92","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 06:00","2021","10","18","06:00","-3.0","","-4.9","","87","","","M","36","","8","","","M","87.99","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 07:00","2021","10","18","07:00","-2.9","","-4.2","","90","","","M","3","","5","","","M","88.07","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 08:00","2021","10","18","08:00","-0.4","","-3.6","","79","","","M","1","","8","","","M","88.11","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 09:00","2021","10","18","09:00","4.1","","-2.2","","64","","","M","1","","10","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 10:00","2021","10","18","10:00","8.6","","-1.7","","48","","","M","1","","13","","","M","88.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 11:00","2021","10","18","11:00","13.1","","-1.0","","38","","","M","11","","14","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 12:00","2021","10","18","12:00","14.3","","-1.0","","35","","","M","13","","12","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 13:00","2021","10","18","13:00","13.8","","-0.6","","37","","","M","12","","26","","","M","87.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 14:00","2021","10","18","14:00","13.0","","0.0","","41","","","M","12","","30","","","M","88.03","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 15:00","2021","10","18","15:00","12.1","","0.0","","43","","","M","12","","30","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 16:00","2021","10","18","16:00","10.0","","-0.1","","49","","","M","13","","32","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 17:00","2021","10","18","17:00","8.3","","-0.1","","55","","","M","11","","25","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 18:00","2021","10","18","18:00","7.2","","-0.3","","59","","","M","10","","23","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 19:00","2021","10","18","19:00","6.9","","-0.5","","59","","","M","11","","22","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 20:00","2021","10","18","20:00","6.5","","-0.7","","60","","","M","13","","18","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 21:00","2021","10","18","21:00","6.1","","-0.6","","62","","","M","13","","18","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 22:00","2021","10","18","22:00","5.4","","-0.7","","64","","","M","11","","8","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-18 23:00","2021","10","18","23:00","3.4","","-1.3","","71","","","M","35","","7","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 00:00","2021","10","19","00:00","3.4","","-1.3","","71","","","M","2","","13","","","M","88.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 01:00","2021","10","19","01:00","1.5","","-2.3","","76","","","M","1","","16","","","M","88.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 02:00","2021","10","19","02:00","1.3","","-2.5","","76","","","M","1","","14","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 03:00","2021","10","19","03:00","1.4","","-2.5","","75","","","M","1","","12","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 04:00","2021","10","19","04:00","1.2","","-2.3","","77","","","M","2","","3","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 05:00","2021","10","19","05:00","0.7","","-2.3","","80","","","M","36","","7","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 06:00","2021","10","19","06:00","1.1","","-2.3","","78","","","M","1","","13","","","M","88.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 07:00","2021","10","19","07:00","1.5","","-2.2","","77","","","M","1","","10","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 08:00","2021","10","19","08:00","2.7","","-1.6","","73","","","M","36","","10","","","M","88.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 09:00","2021","10","19","09:00","5.0","","-0.7","","66","","","M","36","","7","","","M","88.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 10:00","2021","10","19","10:00","7.1","","-0.8","","57","","","M","33","","8","","","M","88.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 11:00","2021","10","19","11:00","8.9","","-0.4","","52","","","M","34","","4","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 12:00","2021","10","19","12:00","10.7","","-0.4","","46","","","M","35","","7","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 13:00","2021","10","19","13:00","12.0","","-0.4","","42","","","M","36","","4","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 14:00","2021","10","19","14:00","13.4","","-0.1","","39","","","M","31","","3","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 15:00","2021","10","19","15:00","13.5","","-0.3","","38","","","M","13","","8","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 16:00","2021","10","19","16:00","10.4","","0.2","","49","","","M","4","","14","","","M","88.49","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 17:00","2021","10","19","17:00","7.2","","0.2","","61","","","M","35","","10","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 18:00","2021","10","19","18:00","6.6","","-0.2","","62","","","M","1","","15","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 19:00","2021","10","19","19:00","4.4","","-0.7","","70","","","M","5","","9","","","M","88.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 20:00","2021","10","19","20:00","2.1","","-1.3","","78","","","M","36","","12","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 21:00","2021","10","19","21:00","0.8","","-1.9","","82","","","M","36","","12","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 22:00","2021","10","19","22:00","-0.4","","-2.5","","86","","","M","36","","14","","","M","88.56","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-19 23:00","2021","10","19","23:00","-1.1","","-2.6","","90","","","M","36","","14","","","M","88.56","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 00:00","2021","10","20","00:00","-1.9","","-3.0","","92","","","M","35","","11","","","M","88.55","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 01:00","2021","10","20","01:00","-2.2","","-3.0","","94","","","M","1","","10","","","M","88.52","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 02:00","2021","10","20","02:00","-2.4","","-3.3","","93","","","M","3","","8","","","M","88.49","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 03:00","2021","10","20","03:00","-2.7","","-3.6","","93","","","M","2","","8","","","M","88.44","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 04:00","2021","10","20","04:00","-3.4","","-3.7","","98","","","M","1","","9","","","M","88.43","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 05:00","2021","10","20","05:00","-3.5","","-4.0","","97","","","M","36","","6","","","M","88.40","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 06:00","2021","10","20","06:00","-4.0","","-4.0","","100","","","M","2","","10","","","M","88.39","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 07:00","2021","10","20","07:00","-3.6","","-4.0","","97","","","M","35","","8","","","M","88.38","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 08:00","2021","10","20","08:00","-2.1","","-3.6","","90","","","M","3","","8","","","M","88.37","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 09:00","2021","10","20","09:00","-0.4","","-2.2","","87","","","M","4","","7","","","M","88.35","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 10:00","2021","10","20","10:00","1.8","","-1.7","","78","","","M","4","","5","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 11:00","2021","10","20","11:00","4.4","","-1.6","","65","","","M","28","","1","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 12:00","2021","10","20","12:00","5.5","","-1.7","","60","","","M","23","","3","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 13:00","2021","10","20","13:00","6.7","","-0.8","","59","","","M","17","","3","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 14:00","2021","10","20","14:00","8.2","","-0.4","","55","","","M","21","","9","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 15:00","2021","10","20","15:00","9.2","","0.5","","54","","","M","20","","7","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 16:00","2021","10","20","16:00","8.0","","0.8","","60","","","M","24","","2","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 17:00","2021","10","20","17:00","6.7","","3.9","","82","","","M","17","","9","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 18:00","2021","10","20","18:00","6.5","","3.6","","81","","","M","19","","8","","","M","88.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 19:00","2021","10","20","19:00","5.9","","3.9","","87","","","M","18","","11","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 20:00","2021","10","20","20:00","5.6","","4.4","","92","","","M","16","","7","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 21:00","2021","10","20","21:00","6.2","","3.1","","81","","","M","15","","12","","","M","88.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 22:00","2021","10","20","22:00","5.9","","3.5","","84","","","M","20","","7","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-20 23:00","2021","10","20","23:00","5.7","","3.7","","87","","","M","17","","7","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 00:00","2021","10","21","00:00","6.6","","2.5","","75","","","M","18","","16","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 01:00","2021","10","21","01:00","6.6","","2.1","","73","","","M","18","","13","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 02:00","2021","10","21","02:00","5.3","","1.7","","77","","","M","27","","3","","","M","88.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 03:00","2021","10","21","03:00","4.5","","1.4","","80","","","M","21","","6","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 04:00","2021","10","21","04:00","4.1","","1.4","","83","","","M","18","","9","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 05:00","2021","10","21","05:00","5.1","","1.2","","76","","","M","19","","9","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 06:00","2021","10","21","06:00","4.2","","0.8","","78","","","M","17","","3","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 07:00","2021","10","21","07:00","0.9","","0.4","","97","","","M","1","","10","","","M","88.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 08:00","2021","10","21","08:00","2.0","","-0.1","","86","","","M","1","","10","","","M","88.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 09:00","2021","10","21","09:00","6.2","","1.4","","71","","","M","2","","5","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 10:00","2021","10","21","10:00","9.2","","1.4","","58","","","M","17","","11","","","M","88.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-21 11:00","2021","10","21","11:00","10.7","","1.3","","52","","","M","16","","7","","","M","88.79","","","","","","NA"
